  0.0000000E+00  5.0409106E-05  3.0760422E-04 -4.3931371E-03  1.4447153E-03  1.2900347E-04  5.5414646E-02  1.8882639E-01  4.4413433E-04  3.0288138E-04  5.0093301E-05  0.0000000E+00  2.7820586E-02  2.9218811E-03 
  0.0000000E+00  5.7326814E-05  2.9724325E-04 -4.1867746E-03  1.3405178E-03  1.0994051E-04  5.2293034E-02  1.7896605E-01  4.5629162E-04  2.9264827E-04  5.6843914E-05  0.0000000E+00  2.4880386E-02  2.9370900E-03 
  0.0000000E+00  6.2487264E-05  2.8695256E-04 -3.9986187E-03  1.2476326E-03  9.3213238E-05  4.9478375E-02  1.7002189E-01  4.6497196E-04  2.8250192E-04  6.1876570E-05  0.0000000E+00  2.2372138E-02  2.9523431E-03 
  0.0000000E+00  6.6302768E-05  2.7698866E-04 -3.8261848E-03  1.1645362E-03  7.8604271E-05  4.6928220E-02  1.6187221E-01  4.7101793E-04  2.7268117E-04  6.5602731E-05  0.0000000E+00  2.0218136E-02  2.9676411E-03 
  0.0000000E+00  6.9026685E-05  2.6727802E-04 -3.6676629E-03  1.0897277E-03  6.5680900E-05  4.4607344E-02  1.5441578E-01  4.7483160E-04  2.6311964E-04  6.8263004E-05  0.0000000E+00  1.8356316E-02  2.9829842E-03 
  0.0000000E+00  7.0939967E-05  2.5797650E-04 -3.5213010E-03  1.0222107E-03  5.4311922E-05  4.2486682E-02  1.4756809E-01  4.7695500E-04  2.5396224E-04  7.0130486E-05  0.0000000E+00  1.6738297E-02  2.9983724E-03 
  0.0000000E+00  7.2165845E-05  2.4900175E-04 -3.3858226E-03  9.6094164E-04  4.4190383E-05  4.0541691E-02  1.4125770E-01  4.7762486E-04  2.4513422E-04  7.1328498E-05  0.0000000E+00  1.5323702E-02  3.0138065E-03 
  0.0000000E+00  7.2897512E-05  2.4045420E-04 -3.2599570E-03  9.0522279E-04  3.5234486E-05  3.8751822E-02  1.3542412E-01  4.7719561E-04  2.3672208E-04  7.2038553E-05  0.0000000E+00  1.4081509E-02  3.0292865E-03 
  0.0000000E+00  7.3191716E-05  2.3224837E-04 -3.1427727E-03  8.5431575E-04  2.7220333E-05  3.7099461E-02  1.3001549E-01  4.7581554E-04  2.2865516E-04  7.2323989E-05  0.0000000E+00  1.2984600E-02  3.0448128E-03 
  0.0000000E+00  7.3182725E-05  2.2444988E-04 -3.0333264E-03  8.0772229E-04  2.0093218E-05  3.5569669E-02  1.2498733E-01  4.7372070E-04  2.2098637E-04  7.2309950E-05  0.0000000E+00  1.2012530E-02  3.0603859E-03 
  0.0000000E+00  7.2916348E-05  2.1701528E-04 -2.9308917E-03  7.6492940E-04  1.3721103E-05  3.4149513E-02  1.2030111E-01  4.7102572E-04  2.1367345E-04  7.2045879E-05  0.0000000E+00  1.1147131E-02  3.0760058E-03 
  0.0000000E+00  7.2424219E-05  2.0989862E-04 -2.8348418E-03  7.2549322E-04  7.9783762E-06  3.2827802E-02  1.1592334E-01  4.6781565E-04  2.0667662E-04  7.1558062E-05  0.0000000E+00  1.0372968E-02  3.0916731E-03 
  0.0000000E+00  7.1791987E-05  2.0314423E-04 -2.7445370E-03  6.8911186E-04  2.8502468E-06  3.1594887E-02  1.1182484E-01  4.6424196E-04  2.0003423E-04  7.0935944E-05  0.0000000E+00  9.6788970E-03  3.1073879E-03 
  0.0000000E+00  7.1038586E-05  1.9670729E-04 -2.6594957E-03  6.5545095E-04 -1.7570062E-06  3.0442269E-02  1.0797995E-01  4.6035975E-04  1.9370776E-04  7.0193731E-05  0.0000000E+00  9.0540094E-03  3.1231508E-03 
  0.0000000E+00  7.0167177E-05  1.9055017E-04 -2.5792917E-03  6.2421192E-04 -5.9278300E-06  2.9362487E-02  1.0436605E-01  4.5620825E-04  1.8765366E-04  6.9334431E-05  0.0000000E+00  8.4888720E-03  3.1389619E-03 
  0.0000000E+00  6.9242978E-05  1.8470303E-04 -2.5034770E-03  5.9520170E-04 -9.6656404E-06  2.8349034E-02  1.0096319E-01  4.5188805E-04  1.8190428E-04  6.8423881E-05  0.0000000E+00  7.9772327E-03  3.1548218E-03 
  0.0000000E+00  6.8263790E-05  1.7912594E-04 -2.4317219E-03  5.6819747E-04 -1.3035117E-05  2.7396101E-02  9.7753606E-02  4.4741978E-04  1.7642199E-04  6.7458963E-05  0.0000000E+00  7.5121930E-03  3.1707306E-03 
  0.0000000E+00  6.7245899E-05  1.7381006E-04 -2.3637005E-03  5.4300610E-04 -1.6074016E-05  2.6498544E-02  9.4721497E-02  4.4284296E-04  1.7119122E-04  6.6456203E-05  0.0000000E+00  7.0883088E-03  3.1866889E-03 
  1.2998699E-12  6.6180020E-05  1.6871241E-04 -2.2991563E-03  5.1944901E-04 -1.8839531E-05  2.5651766E-02  9.1852704E-02  4.3816694E-04  1.6618023E-04  6.5406931E-05  1.2969979E-12  6.7002066E-03  3.2026969E-03 
  2.0037819E-06  6.5068858E-05  1.6375136E-04 -2.2364206E-03  4.9633719E-04 -2.1035979E-05  2.4838398E-02  8.9088525E-02  4.3371434E-04  1.6130110E-04  6.4311768E-05  1.9993547E-06  6.3273085E-03  3.2185951E-03 
  3.3175102E-06  6.4010337E-05  1.5916397E-04 -2.1784318E-03  4.7592587E-04 -2.3215199E-05  2.4087497E-02  8.6529840E-02  4.2904418E-04  1.5679108E-04  6.3269898E-05  3.3031500E-06  5.9944377E-03  3.2342568E-03 
  4.4868564E-06  6.2942245E-05  1.5476502E-04 -2.1230233E-03  4.5670837E-04 -2.5189263E-05  2.3373990E-02  8.4092313E-02  4.2434609E-04  1.5246457E-04  6.2218884E-05  4.4630067E-06  5.6878214E-03  3.2499789E-03 
  5.5280140E-06  6.1874391E-05  1.5054327E-04 -2.0700318E-03  4.3859363E-04 -2.6979499E-05  2.2695276E-02  8.1767855E-02  4.1963313E-04  1.4831380E-04  6.1164790E-05  5.4964353E-06  5.4048144E-03  3.2657620E-03 
  6.4492250E-06  6.0786285E-05  1.4647197E-04 -2.0193260E-03  4.2147938E-04 -2.8620802E-05  2.2048971E-02  7.9549045E-02  4.1489935E-04  1.4430951E-04  6.0094487E-05  6.4102941E-06  5.1423604E-03  3.2816065E-03 
  7.2725848E-06  5.9722839E-05  1.4258050E-04 -1.9707273E-03  4.0532837E-04 -3.0088487E-05  2.1432949E-02  7.7429150E-02  4.1019651E-04  1.4048177E-04  5.9046023E-05  7.2280302E-06  4.8997722E-03  3.2975129E-03 
  8.0056978E-06  5.8669708E-05  1.3884356E-04 -1.9241270E-03  3.9005476E-04 -3.1415746E-05  2.0845215E-02  7.5401932E-02  4.0551320E-04  1.3680668E-04  5.8007553E-05  7.9558061E-06  4.6745847E-03  3.3134819E-03 
  8.6579623E-06  5.7627132E-05  1.3525316E-04 -1.8794066E-03  3.7559716E-04 -3.2614290E-05  2.0283955E-02  7.3461677E-02  4.0085930E-04  1.3327417E-04  5.6980565E-05  8.6042843E-06  4.4651856E-03  3.3295143E-03 
  9.2380341E-06  5.6598675E-05  1.3180197E-04 -1.8364552E-03  3.6189722E-04 -3.3694938E-05  1.9747460E-02  7.1602981E-02  3.9624052E-04  1.2987954E-04  5.5966977E-05  9.1799251E-06  4.2701418E-03  3.3456101E-03 
  9.7531748E-06  5.5585698E-05  1.2848298E-04 -1.7951782E-03  3.4890769E-04 -3.4666747E-05  1.9234293E-02  6.9821279E-02  3.9166258E-04  1.2661429E-04  5.4968517E-05  9.6919817E-06  4.0881757E-03  3.3617704E-03 
  1.0198306E-05  5.4570895E-05  1.2527149E-04 -1.7555024E-03  3.3655798E-04 -3.5559113E-05  1.8743019E-02  6.8112063E-02  3.8711012E-04  1.2345433E-04  5.3967539E-05  1.0134408E-05  3.9173883E-03  3.3779956E-03 
  1.0601844E-05  5.3591138E-05  1.2219733E-04 -1.7172960E-03  3.2484138E-04 -3.6342451E-05  1.8272290E-02  6.6470949E-02  3.8262590E-04  1.2043013E-04  5.3001636E-05  1.0535156E-05  3.7582056E-03  3.3942863E-03 
  1.0957288E-05  5.2629673E-05  1.1923816E-04 -1.6805013E-03  3.1370226E-04 -3.7042321E-05  1.7820928E-02  6.4894219E-02  3.7819455E-04  1.1751852E-04  5.2053420E-05  1.0889056E-05  3.6090207E-03  3.4106430E-03 
  1.1270801E-05  5.1687290E-05  1.1638745E-04 -1.6450449E-03  3.0310232E-04 -3.7665192E-05  1.7387824E-02  6.3378309E-02  3.7381627E-04  1.1471271E-04  5.1123989E-05  1.1201378E-05  3.4690107E-03  3.4270667E-03 
  1.1546817E-05  5.0764451E-05  1.1364081E-04 -1.6108550E-03  2.9300800E-04 -3.8217789E-05  1.6971946E-02  6.1919911E-02  3.6949690E-04  1.1201086E-04  5.0212868E-05  1.1475981E-05  3.3374349E-03  3.4435576E-03 
  1.1787798E-05  4.9860494E-05  1.1099314E-04 -1.5778665E-03  2.8338825E-04 -3.8704084E-05  1.6572338E-02  6.0515949E-02  3.6523602E-04  1.0940442E-04  4.9321328E-05  1.1715508E-05  3.2136248E-03  3.4601165E-03 
  1.1997592E-05  4.8976150E-05  1.0843982E-04 -1.5460223E-03  2.7421507E-04 -3.9132265E-05  1.6188112E-02  5.9163558E-02  3.6103464E-04  1.0689239E-04  4.8449539E-05  1.1924857E-05  3.0969765E-03  3.4767443E-03 
  1.2165022E-05  4.8092918E-05  1.0595745E-04 -1.5152817E-03  2.6544091E-04 -3.9523377E-05  1.5818423E-02  5.7860046E-02  3.5687577E-04  1.0444833E-04  4.7577491E-05  1.2090949E-05  2.9861644E-03  3.4934412E-03 
  1.2320069E-05  4.7246576E-05  1.0357843E-04 -1.4855570E-03  2.5707937E-04 -3.9846848E-05  1.5462539E-02  5.6602958E-02  3.5279437E-04  1.0210703E-04  4.6742310E-05  1.2245713E-05  2.8821907E-03  3.5102083E-03 
  1.2451984E-05  4.6418894E-05  1.0128117E-04 -1.4568145E-03  2.4908757E-04 -4.0122883E-05  1.5119724E-02  5.5389945E-02  3.4877608E-04  9.9845755E-05  4.5925488E-05  1.2377341E-05  2.7838825E-03  3.5270459E-03 
  1.2563411E-05  4.5611034E-05  9.9061974E-05 -1.4290098E-03  2.4144671E-04 -4.0355753E-05  1.4789308E-02  5.4218828E-02  3.4481862E-04  9.7661331E-05  4.5127606E-05  1.2487882E-05  2.6908295E-03  3.5439550E-03 
  1.2655402E-05  4.4820451E-05  9.6917510E-05 -1.4020984E-03  2.3413589E-04 -4.0549677E-05  1.4470667E-02  5.3087566E-02  3.4092314E-04  9.5550971E-05  4.4348297E-05  1.2580448E-05  2.6026577E-03  3.5609362E-03 
  1.2730395E-05  4.4049837E-05  9.4844981E-05 -1.3760387E-03  2.2713555E-04 -4.0706291E-05  1.4163215E-02  5.1994248E-02  3.3708867E-04  9.3510170E-05  4.3587135E-05  1.2655300E-05  2.5190259E-03  3.5779903E-03 
  0.0000000E+00  0.0000000E+00  8.3337227E-10 -7.2146152E-03  2.4911162E-03  1.3812191E-04  9.3786489E-02  3.1270921E-01  1.2469502E-04  8.2822905E-10  3.0687262E-25  0.0000000E+00  8.2740081E-02  2.7276213E-03 
  0.0000000E+00  0.0000000E+00  3.0142779E-04 -6.5538436E-03  2.1353836E-03  7.4122516E-05  8.3293094E-02  2.8070220E-01  2.3712451E-04  2.9957528E-04  2.2204382E-19  0.0000000E+00  6.5794487E-02  2.7399866E-03 
  0.0000000E+00  0.0000000E+00  2.9601631E-04 -6.0309241E-03  1.8759796E-03  3.9390285E-05  7.5317810E-02  2.5600430E-01  3.1660092E-04  2.9313552E-04 -3.7007365E-19  0.0000000E+00  5.4703965E-02  2.7524678E-03 
  0.0000000E+00  0.0000000E+00  2.8856140E-04 -5.5880734E-03  1.6659951E-03  1.3549446E-05  6.8710203E-02  2.3531982E-01  3.7429308E-04  2.8513369E-04  1.4802945E-19  0.0000000E+00  4.6099832E-02  2.7649820E-03 
  0.0000000E+00  0.0000000E+00  2.7986134E-04 -5.2079986E-03  1.4927999E-03 -6.1954509E-06  6.3146364E-02  2.1773284E-01  4.1621175E-04  2.7615304E-04 -7.4014586E-20  0.0000000E+00  3.9322634E-02  2.7775300E-03 
  0.0000000E+00  4.8574309E-26  2.7047588E-04 -4.8780178E-03  1.3476833E-03 -2.1618155E-05  5.8396435E-02  2.0258604E-01  4.4654771E-04  2.6665022E-04  1.4802896E-19  0.0000000E+00  3.3906481E-02  2.7901113E-03 
  0.0000000E+00  3.9572059E-11  2.6080932E-04 -4.5886058E-03  1.2244916E-03 -3.3850871E-05  5.4293228E-02  1.8939621E-01  4.6830505E-04  2.5696422E-04  3.9492044E-11  0.0000000E+00  2.9519576E-02  2.8027267E-03 
  0.0000000E+00  3.2628605E-05  2.5034116E-04 -4.3254631E-03  1.1150377E-03 -4.4497023E-05  5.0604786E-02  1.7745758E-01  4.8367141E-04  2.4655892E-04  3.2562631E-05  0.0000000E+00  2.5643555E-02  2.8153487E-03 
  0.0000000E+00  3.9214614E-05  2.4105041E-04 -4.1016509E-03  1.0253910E-03 -5.2181745E-05  4.7517344E-02  1.6738735E-01  4.9386901E-04  2.3735712E-04  3.8969042E-05  0.0000000E+00  2.2679991E-02  2.8279421E-03 
  0.0000000E+00  4.4129227E-05  2.3194445E-04 -3.8990500E-03  9.4633332E-04 -5.8520597E-05  4.4754466E-02  1.5832028E-01  5.0048445E-04  2.2835860E-04  4.3752006E-05  0.0000000E+00  2.0185792E-02  2.8405718E-03 
  0.0000000E+00  4.7736289E-05  2.2304150E-04 -3.7148246E-03  8.7613933E-04 -6.3821047E-05  4.2268336E-02  1.5011448E-01  5.0423916E-04  2.1957020E-04  4.7261050E-05  0.0000000E+00  1.8070335E-02  2.8532380E-03 
  0.0000000E+00  5.0354774E-05  2.1452745E-04 -3.5464465E-03  8.1360787E-04 -6.8144046E-05  4.0020201E-02  1.4265380E-01  5.0586337E-04  2.1117610E-04  4.9809840E-05  0.0000000E+00  1.6263430E-02  2.8659409E-03 
  0.0000000E+00  5.2167354E-05  2.0631631E-04 -3.3920440E-03  7.5753878E-04 -7.1753095E-05  3.7977959E-02  1.3584182E-01  5.0570747E-04  2.0308278E-04  5.1572738E-05  0.0000000E+00  1.4709482E-02  2.8786808E-03 
  0.0000000E+00  5.3392412E-05  1.9852181E-04 -3.2498394E-03  7.0713140E-04 -7.4671523E-05  3.6115183E-02  1.2959825E-01  5.0424684E-04  1.9540688E-04  5.2764327E-05  0.0000000E+00  1.3365389E-02  2.8914581E-03 
  0.0000000E+00  5.4116422E-05  1.9105692E-04 -3.1185110E-03  6.6156455E-04 -7.7087033E-05  3.4409593E-02  1.2385537E-01  5.0167406E-04  1.8805964E-04  5.3466258E-05  0.0000000E+00  1.2195460E-02  2.9042728E-03 
  0.0000000E+00  5.4489814E-05  1.8399299E-04 -2.9967801E-03  6.2028381E-04 -7.9007452E-05  3.2842565E-02  1.1855593E-01  4.9830041E-04  1.8110910E-04  5.3825089E-05  0.0000000E+00  1.1172394E-02  2.9171253E-03 
  0.0000000E+00  5.4546705E-05  1.7725627E-04 -2.8836856E-03  5.8270095E-04 -8.0565449E-05  3.1398167E-02  1.1365099E-01  4.9423805E-04  1.7448035E-04  5.3878303E-05  0.0000000E+00  1.0272498E-02  2.9300159E-03 
  0.0000000E+00  5.4396621E-05  1.7088633E-04 -2.7782887E-03  5.4843302E-04 -8.1763922E-05  3.0062904E-02  1.0909860E-01  4.8969145E-04  1.6821288E-04  5.3723683E-05  0.0000000E+00  9.4779721E-03  2.9429448E-03 
  0.0000000E+00  5.4065367E-05  1.6484251E-04 -2.6798417E-03  5.1707262E-04 -8.2672138E-05  2.8825114E-02  1.0486253E-01  4.8475091E-04  1.6226897E-04  5.3394976E-05  0.0000000E+00  8.7730956E-03  2.9559124E-03 
  0.0000000E+00  5.3575308E-05  1.5908277E-04 -2.5877065E-03  4.8826815E-04 -8.3362512E-05  2.7674720E-02  1.0091134E-01  4.7948751E-04  1.5660305E-04  5.2910278E-05  0.0000000E+00  8.1445738E-03  2.9689185E-03 
  0.0000000E+00  5.2994351E-05  1.5363932E-04 -2.5012520E-03  4.6178944E-04 -8.3820331E-05  2.6603043E-02  9.7217667E-02  4.7402115E-04  1.5124843E-04  5.2337317E-05  0.0000000E+00  7.5828505E-03  2.9819639E-03 
  0.0000000E+00  5.2334257E-05  1.4847172E-04 -2.4199860E-03  4.3737505E-04 -8.4096786E-05  2.5602457E-02  9.3757482E-02  4.6839674E-04  1.4616869E-04  5.1685589E-05  0.0000000E+00  7.0786060E-03  2.9950488E-03 
  0.0000000E+00  5.1592468E-05  1.4354361E-04 -2.3434763E-03  4.1478870E-04 -8.4238017E-05  2.4666268E-02  9.0509653E-02  4.6263844E-04  1.4132219E-04  5.0953640E-05  0.0000000E+00  6.6238105E-03  3.0081733E-03 
  0.0000000E+00  5.0820829E-05  1.3888202E-04 -2.2712802E-03  3.9388584E-04 -8.4225073E-05  2.3788652E-02  8.7455562E-02  4.5683108E-04  1.3673699E-04  5.0193649E-05  0.0000000E+00  6.2131828E-03  3.0213378E-03 
  0.0000000E+00  5.0017464E-05  1.3444960E-04 -2.2030623E-03  3.7448975E-04 -8.4097334E-05  2.2964411E-02  8.4578666E-02  4.5098708E-04  1.3237794E-04  4.9401998E-05  0.0000000E+00  5.8408886E-03  3.0345426E-03 
  0.0000000E+00  4.9192598E-05  1.3023419E-04 -2.1385029E-03  3.5645535E-04 -8.3868190E-05  2.2188953E-02  8.1864249E-02  4.4513427E-04  1.2823178E-04  4.8588761E-05  0.0000000E+00  5.5023494E-03  3.0477879E-03 
  9.6370362E-13  4.8335707E-05  1.2620268E-04 -2.0773356E-03  3.3963969E-04 -8.3573950E-05  2.1458173E-02  7.9299162E-02  4.3927718E-04  1.2426844E-04  4.7745081E-05  9.6171328E-13  5.1930432E-03  3.0610740E-03 
  1.4855732E-06  4.7452524E-05  1.2229292E-04 -2.0179890E-03  3.2307598E-04 -8.2887802E-05  2.0756973E-02  7.6830467E-02  4.3367344E-04  1.2042311E-04  4.6875120E-05  1.4825050E-06  4.8968183E-03  3.0742484E-03 
  2.4327186E-06  4.6614969E-05  1.1868565E-04 -1.9632113E-03  3.0861066E-04 -8.2405600E-05  2.0110329E-02  7.4548069E-02  4.2797953E-04  1.1687472E-04  4.6049578E-05  2.4213559E-06  4.6330258E-03  3.0871890E-03 
  3.2737866E-06  4.5775424E-05  1.1523250E-04 -1.9109455E-03  2.9503252E-04 -8.1873440E-05  1.9496510E-02  7.2376168E-02  4.2232717E-04  1.1347991E-04  4.5223759E-05  3.2559927E-06  4.3904979E-03  3.1001791E-03 
  4.0215994E-06  4.4939339E-05  1.1192790E-04 -1.8610305E-03  2.8227135E-04 -8.1296347E-05  1.8913201E-02  7.0307265E-02  4.1672204E-04  1.1022978E-04  4.4399862E-05  3.9975328E-06  4.1670473E-03  3.1132189E-03 
  4.6808290E-06  4.4091212E-05  1.0874512E-04 -1.8133307E-03  2.7024835E-04 -8.0698376E-05  1.8358281E-02  6.8334494E-02  4.1115832E-04  1.0709992E-04  4.3564829E-05  4.6515449E-06  3.9601252E-03  3.1263090E-03 
  5.2700652E-06  4.3267516E-05  1.0571150E-04 -1.7676777E-03  2.5893795E-04 -8.0053625E-05  1.7829862E-02  6.6451625E-02  4.0567513E-04  1.0411696E-04  4.2753558E-05  5.2359793E-06  3.7692232E-03  3.1394499E-03 
  5.7931079E-06  4.2453416E-05  1.0280412E-04 -1.7239586E-03  2.4827446E-04 -7.9379425E-05  1.7326172E-02  6.4652901E-02  4.0026143E-04  1.0125681E-04  4.1951338E-05  5.7551650E-06  3.5922906E-03  3.1526419E-03 
  6.2564656E-06  4.1651736E-05  1.0001578E-04 -1.6820583E-03  2.3820761E-04 -7.8683253E-05  1.6845609E-02  6.2933047E-02  3.9492128E-04  9.8514743E-05  4.1161412E-05  6.2161215E-06  3.4280082E-03  3.1658857E-03 
  6.6694674E-06  4.0863626E-05  9.7340787E-05 -1.6418679E-03  2.2869786E-04 -7.7967044E-05  1.6386694E-02  6.1287219E-02  3.8966075E-04  9.5883485E-05  4.0384997E-05  6.6252961E-06  3.2752053E-03  3.1791814E-03 
  7.0342410E-06  4.0089388E-05  9.4772918E-05 -1.6032901E-03  2.1970532E-04 -7.7234817E-05  1.5948076E-02  5.9710949E-02  3.8448042E-04  9.3357085E-05  3.9621754E-05  6.9873980E-06  3.1328417E-03  3.1925297E-03 
  7.3465760E-06  3.9313832E-05  9.2290384E-05 -1.5662487E-03  2.1117498E-04 -7.6505704E-05  1.5528492E-02  5.8200100E-02  3.7936510E-04  9.0914401E-05  3.8857070E-05  7.2983654E-06  2.9993344E-03  3.2059311E-03 
  7.6302494E-06  3.8569291E-05  8.9920382E-05 -1.5306269E-03  2.0311121E-04 -7.5751234E-05  1.5126826E-02  5.6750896E-02  3.7434996E-04  8.8583325E-05  3.8122487E-05  7.5802248E-06  2.8751057E-03  3.2193863E-03 
  7.8804942E-06  3.7839866E-05  8.7642030E-05 -1.4963600E-03  1.9546374E-04 -7.4987434E-05  1.4742002E-02  5.5359797E-02  3.6941938E-04  8.6341204E-05  3.7403860E-05  7.8288259E-06  2.7588165E-03  3.2328952E-03 
  8.0996494E-06  3.7126455E-05  8.5451057E-05 -1.4633770E-03  1.8820722E-04 -7.4218612E-05  1.4373039E-02  5.4023539E-02  3.6457376E-04  8.4186135E-05  3.6700563E-05  8.0467804E-06  2.6498025E-03  3.2464590E-03 
  8.2917726E-06  3.6428850E-05  8.3343054E-05 -1.4316087E-03  1.8131612E-04 -7.3445316E-05  1.4019031E-02  5.2739093E-02  3.5981343E-04  8.2112253E-05  3.6013033E-05  8.2380024E-06  2.5474661E-03  3.2600777E-03 
  8.4587419E-06  3.5747913E-05  8.1313543E-05 -1.4009911E-03  1.7476700E-04 -7.2669565E-05  1.3679136E-02  5.1503639E-02  3.5513901E-04  8.0115298E-05  3.5341682E-05  8.4044643E-06  2.4512692E-03  3.2737520E-03 
  8.6038272E-06  3.5082984E-05  7.9359689E-05 -1.3714651E-03  1.6853798E-04 -7.1892011E-05  1.3352573E-02  5.0314562E-02  3.5054843E-04  7.8192694E-05  3.4685677E-05  8.5488042E-06  2.3607265E-03  3.2874825E-03 
  8.7161464E-06  3.4417583E-05  7.7460873E-05 -1.3429931E-03  1.6259352E-04 -7.1130851E-05  1.3038599E-02  4.9169402E-02  3.4602521E-04  7.6323834E-05  3.4029298E-05  8.6603125E-06  2.2747254E-03  3.3012697E-03 
  8.8214830E-06  3.3782931E-05  7.5644530E-05 -1.3154912E-03  1.5694669E-04 -7.0356637E-05  1.2736572E-02  4.8065918E-02  3.4160049E-04  7.4537303E-05  3.3403145E-05  8.7654889E-06  2.1941652E-03  3.3151142E-03 
  8.9106110E-06  3.3163472E-05  7.3893893E-05 -1.2889258E-03  1.5156412E-04 -6.9584010E-05  1.2445846E-02  4.7001968E-02  3.3725776E-04  7.2814114E-05  3.2792678E-05  8.8544708E-06  2.1180606E-03  3.3290165E-03 
  8.9849128E-06  3.2559627E-05  7.2204503E-05 -1.2632524E-03  1.4643102E-04 -6.8814920E-05  1.2165835E-02  4.5975569E-02  3.3299615E-04  7.1152106E-05  3.2196831E-05  8.9285781E-06  2.0460840E-03  3.3429768E-03 
  9.0457065E-06  3.1970453E-05  7.0574528E-05 -1.2384286E-03  1.4153238E-04 -6.8049740E-05  1.1895990E-02  4.4984861E-02  3.2881358E-04  6.9547231E-05  3.1615253E-05  8.9891339E-06  1.9779373E-03  3.3569963E-03 
  9.0941664E-06  3.1395797E-05  6.9000181E-05 -1.2144139E-03  1.3685561E-04 -6.7288955E-05  1.1635799E-02  4.4028106E-02  3.2470985E-04  6.7997869E-05  3.1048575E-05  9.0378381E-06  1.9133488E-03  3.3710754E-03 
  0.0000000E+00  0.0000000E+00  6.8403666E-10 -6.8512415E-03  1.8307629E-03 -1.5531357E-04  8.1757882E-02  2.8215105E-01  2.9548327E-04  6.7996736E-10  6.1374518E-25  0.0000000E+00  7.1423912E-02  2.6460503E-03 
  0.0000000E+00  0.0000000E+00  2.4740114E-04 -6.1874304E-03  1.5557723E-03 -1.7517155E-04  7.2319599E-02  2.5213096E-01  3.8667383E-04  2.4592950E-04  4.4408832E-19  0.0000000E+00  5.6042922E-02  2.6560952E-03 
  0.0000000E+00  0.0000000E+00  2.3948160E-04 -5.6694545E-03  1.3517141E-03 -1.8071449E-04  6.5171394E-02  2.2911780E-01  4.4550554E-04  2.3721537E-04 -2.2204490E-19  0.0000000E+00  4.6103276E-02  2.6664099E-03 
  0.0000000E+00  0.0000000E+00  2.3088081E-04 -5.2327741E-03  1.1880503E-03 -1.8261889E-04  5.9269465E-02  2.0991702E-01  4.8606306E-04  2.2818114E-04 -4.4408796E-19  0.0000000E+00  3.8490320E-02  2.6767517E-03 
  0.0000000E+00  0.0000000E+00  2.2192539E-04 -4.8595374E-03  1.0541979E-03 -1.8241196E-04  5.4315614E-02  1.9364807E-01  5.1361951E-04  2.1901848E-04  5.1810295E-19  0.0000000E+00  3.2560680E-02  2.6871208E-03 
  0.0000000E+00  3.7937148E-26  2.1288991E-04 -4.5367067E-03  9.4293795E-04 -1.8095519E-04  5.0098814E-02  1.7968108E-01  5.3179157E-04  2.0990120E-04 -3.7007329E-19  0.0000000E+00  2.7868584E-02  2.6975175E-03 
  0.0000000E+00  3.0906277E-11  2.0397593E-04 -4.2545531E-03  8.4919162E-04 -1.7873987E-04  4.6466041E-02  1.6755454E-01  5.4315199E-04  2.0098391E-04  3.0845462E-11  0.0000000E+00  2.4101598E-02  2.7079418E-03 
  0.0000000E+00  2.5483352E-05  1.9467544E-04 -3.9987034E-03  7.6647559E-04 -1.7638976E-04  4.3208601E-02  1.5660775E-01  5.4939952E-04  1.9173183E-04  2.5433207E-05  0.0000000E+00  2.0806254E-02  2.7183676E-03 
  0.0000000E+00  3.0116885E-05  1.8653753E-04 -3.7819091E-03  6.9920673E-04 -1.7342686E-04  4.0488703E-02  1.4739925E-01  5.5196171E-04  1.8366876E-04  2.9924047E-05  0.0000000E+00  1.8304119E-02  2.7287603E-03 
  0.0000000E+00  3.3525915E-05  1.7870119E-04 -3.5862081E-03  6.4026613E-04 -1.7031396E-04  3.8060045E-02  1.3912768E-01  5.5186045E-04  1.7591763E-04  3.3231882E-05  0.0000000E+00  1.6211678E-02  2.7391827E-03 
  0.0000000E+00  3.5978305E-05  1.7113722E-04 -3.4087257E-03  5.8824006E-04 -1.6718330E-04  3.5879180E-02  1.3165863E-01  5.4967194E-04  1.6845093E-04  3.5610683E-05  0.0000000E+00  1.4447426E-02  2.7496348E-03 
  0.0000000E+00  3.7718445E-05  1.6399316E-04 -3.2469254E-03  5.4218209E-04 -1.6395580E-04  3.3910962E-02  1.2488226E-01  5.4601221E-04  1.6140187E-04  3.7297583E-05  0.0000000E+00  1.2948774E-02  2.7601169E-03 
  0.0000000E+00  3.8874378E-05  1.5716215E-04 -3.0989100E-03  5.0111062E-04 -1.6076942E-04  3.2126351E-02  1.1870762E-01  5.4114038E-04  1.5466962E-04  3.8416896E-05  0.0000000E+00  1.1666481E-02  2.7706293E-03 
  0.0000000E+00  3.9618071E-05  1.5073834E-04 -2.9629098E-03  4.6440826E-04 -1.5755210E-04  3.0501475E-02  1.1305917E-01  5.3544641E-04  1.4834085E-04  3.9135316E-05  0.0000000E+00  1.0562684E-02  2.7811720E-03 
  0.0000000E+00  4.0000962E-05  1.4462696E-04 -2.8375921E-03  4.3139886E-04 -1.5440508E-04  2.9016248E-02  1.0787331E-01  5.2907153E-04  1.4232083E-04  3.9501681E-05  0.0000000E+00  9.6061703E-03  2.7917453E-03 
