  0.0000000E+00 -3.5103524E-06 -1.2605063E-05 -1.2030605E-03 -1.7149337E-04 -1.8997005E-04  5.9155854E-03  2.7672838E-02 -9.4800359E-05 -1.2605063E-05 -3.5103524E-06  0.0000000E+00 -7.7044671E-04  5.5141335E-03 
  0.0000000E+00 -3.5399402E-06 -1.2021381E-05 -1.1428020E-03 -1.6008050E-04 -1.7734370E-04  5.5688477E-03  2.6097990E-02 -9.0632903E-05 -1.2021381E-05 -3.5399402E-06  0.0000000E+00 -6.6734583E-04  5.5141035E-03 
  0.0000000E+00 -3.5358702E-06 -1.1464168E-05 -1.0874001E-03 -1.4965068E-04 -1.6583435E-04  5.2534539E-03  2.4661820E-02 -8.6761249E-05 -1.1464168E-05 -3.5358702E-06  0.0000000E+00 -5.7779872E-04  5.5140714E-03 
  0.0000000E+00 -3.5009679E-06 -1.0927992E-05 -1.0363134E-03 -1.4009033E-04 -1.5530921E-04  4.9656231E-03  2.3347921E-02 -8.3150303E-05 -1.0927992E-05 -3.5009679E-06  0.0000000E+00 -4.9978427E-04  5.5140374E-03 
  0.0000000E+00 -3.4456728E-06 -1.0417050E-05 -9.8908470E-04 -1.3130997E-04 -1.4566349E-04  4.7021273E-03  2.2142286E-02 -7.9780497E-05 -1.0417050E-05 -3.4456728E-06  0.0000000E+00 -4.3185878E-04  5.5140010E-03 
  0.0000000E+00 -3.3791969E-06 -9.9354633E-06 -9.4531949E-04 -1.2323433E-04 -1.3680774E-04  4.4602058E-03  2.1032901E-02 -7.6632767E-05 -9.9354633E-06 -3.3791969E-06  0.0000000E+00 -3.7279460E-04  5.5139631E-03 
  0.0000000E+00 -3.2993896E-06 -9.4761598E-06 -9.0466369E-04 -1.1578471E-04 -1.2865308E-04  4.2374961E-03  2.0009418E-02 -7.3682248E-05 -9.4761598E-06 -3.2993896E-06  0.0000000E+00 -3.2118269E-04  5.5139231E-03 
  0.0000000E+00 -3.2125967E-06 -9.0415838E-06 -8.6681725E-04 -1.0890321E-04 -1.2113160E-04  4.0319488E-03  1.9062865E-02 -7.0914132E-05 -9.0415838E-06 -3.2125967E-06  0.0000000E+00 -2.7611883E-04  5.5138810E-03 
  0.0000000E+00 -3.1213774E-06 -8.6306500E-06 -8.3151394E-04 -1.0253517E-04 -1.1418044E-04  3.8417873E-03  1.8185442E-02 -6.8313506E-05 -8.6306500E-06 -3.1213774E-06  0.0000000E+00 -2.3672970E-04  5.5138369E-03 
  0.0000000E+00 -3.0307086E-06 -8.2461471E-06 -7.9852271E-04 -9.6635434E-05 -1.0774819E-04  3.6654603E-03  1.7370329E-02 -6.5870123E-05 -8.2461471E-06 -3.0307086E-06  0.0000000E+00 -2.0239153E-04  5.5137903E-03 
  0.0000000E+00 -2.9360449E-06 -7.8797707E-06 -7.6763006E-04 -9.1154736E-05 -1.0177919E-04  3.5016215E-03  1.6611556E-02 -6.3564791E-05 -7.8797707E-06 -2.9360449E-06  0.0000000E+00 -1.7221756E-04  5.5137420E-03 
  0.0000000E+00 -2.8414406E-06 -7.5339479E-06 -7.3865505E-04 -8.6057967E-05 -9.6233570E-05  3.3490779E-03  1.5903860E-02 -6.1389437E-05 -7.5339479E-06 -2.8414406E-06  0.0000000E+00 -1.4576306E-04  5.5136914E-03 
 -5.0508819E-23 -2.7476367E-06 -7.2075253E-06 -7.1143405E-04 -8.1311247E-05 -9.1073520E-05  3.2067819E-03  1.5242594E-02 -5.9334197E-05 -7.2075253E-06 -2.7476367E-06 -5.0508819E-23 -1.2254769E-04  5.5136385E-03 
 -1.0287012E-08 -2.6565034E-06 -6.9008855E-06 -6.8569385E-04 -7.7280078E-05 -8.6076037E-05  3.0744042E-03  1.4625052E-02 -5.7192531E-05 -6.9008855E-06 -2.6565034E-06 -1.0287012E-08 -1.0207539E-04  5.5133080E-03 
 -3.4822357E-08 -2.5723620E-06 -6.6171709E-06 -6.6170086E-04 -7.3139210E-05 -8.1606765E-05  2.9507280E-03  1.4048376E-02 -5.5352880E-05 -6.6171709E-06 -2.5723620E-06 -3.4822357E-08 -8.4059678E-05  5.5124673E-03 
 -5.4035404E-08 -2.4866968E-06 -6.3449395E-06 -6.3899639E-04 -6.9253796E-05 -7.7415294E-05  2.8344543E-03  1.3505404E-02 -5.3600897E-05 -6.3449395E-06 -2.4866968E-06 -5.4035404E-08 -6.8092066E-05  5.5116208E-03 
 -6.8806495E-08 -2.4029536E-06 -6.0865685E-06 -6.1748936E-04 -6.5606502E-05 -7.3483103E-05  2.7249929E-03  1.2993511E-02 -5.1933399E-05 -6.0865685E-06 -2.4029536E-06 -6.8806495E-08 -5.4029635E-05  5.5107685E-03 
 -7.9954961E-08 -2.3213071E-06 -5.8414934E-06 -5.9709463E-04 -6.2179803E-05 -6.9789860E-05  2.6218150E-03  1.2510330E-02 -5.0345166E-05 -5.8414934E-06 -2.3213071E-06 -7.9954961E-08 -4.1644102E-05  5.5099099E-03 
 -8.8072476E-08 -2.2420436E-06 -5.6087898E-06 -5.7773441E-04 -5.8957161E-05 -6.6317731E-05  2.5244420E-03  1.2053718E-02 -4.8831118E-05 -5.6087898E-06 -2.2420436E-06 -8.8072476E-08 -3.0735954E-05  5.5090452E-03 
 -9.3659481E-08 -2.1652356E-06 -5.3877871E-06 -5.5933811E-04 -5.5923592E-05 -6.3050425E-05  2.4324410E-03  1.1621732E-02 -4.7386695E-05 -5.3877871E-06 -2.1652356E-06 -9.3659481E-08 -2.1130686E-05  5.5081748E-03 
 -9.8758240E-08 -2.0942549E-06 -5.1814335E-06 -5.4184383E-04 -5.3068957E-05 -5.9976306E-05  2.3454156E-03  1.1212599E-02 -4.6010712E-05 -5.1814335E-06 -2.0942549E-06 -9.8758240E-08 -1.2810312E-05  5.5072977E-03 
 -1.0080653E-07 -2.0227048E-06 -4.9823048E-06 -5.2518607E-04 -5.0374420E-05 -5.7075051E-05  2.2630150E-03  1.0824717E-02 -4.4693007E-05 -4.9823048E-06 -2.0227048E-06 -1.0080653E-07 -5.3825834E-06  5.5064143E-03 
 -1.0136885E-07 -1.9536478E-06 -4.7930498E-06 -5.0931337E-04 -4.7831376E-05 -5.4337456E-05  2.1849106E-03  1.0456614E-02 -4.3432510E-05 -4.7930498E-06 -1.9536478E-06 -1.0136885E-07  1.1462749E-06  5.5055245E-03 
 -1.0083746E-07 -1.8871656E-06 -4.6131572E-06 -4.9417584E-04 -4.5429867E-05 -5.1752113E-05  2.1108050E-03  1.0106947E-02 -4.2226525E-05 -4.6131572E-06 -1.8871656E-06 -1.0083746E-07  6.8796695E-06  5.5046285E-03 
 -9.9281184E-08 -1.8230664E-06 -4.4419370E-06 -4.7972721E-04 -4.3160033E-05 -4.9308443E-05  2.0404270E-03  9.7744885E-03 -4.1071269E-05 -4.4419370E-06 -1.8230664E-06 -9.9281184E-08  1.1908587E-05  5.5037255E-03 
 -9.6925301E-08 -1.7614256E-06 -4.2790492E-06 -4.6592553E-04 -4.1012800E-05 -4.6997037E-05  1.9735276E-03  9.4581100E-03 -3.9964335E-05 -4.2790492E-06 -1.7614256E-06 -9.6925301E-08  1.6313159E-05  5.5028163E-03 
 -9.3968646E-08 -1.7020733E-06 -4.1239119E-06 -4.5273120E-04 -3.8980414E-05 -4.4808923E-05  1.9098788E-03  9.1567762E-03 -3.8902597E-05 -4.1239119E-06 -1.7020733E-06 -9.3968646E-08  2.0164071E-05  5.5019005E-03 
 -9.2851559E-08 -1.6483020E-06 -3.9795233E-06 -4.4011140E-04 -3.7058692E-05 -4.2739431E-05  1.8492660E-03  8.8695235E-03 -3.7887025E-05 -3.9795233E-06 -1.6483020E-06 -9.2851559E-08  2.3386871E-05  5.5009775E-03 
 -8.9239420E-08 -1.5936891E-06 -3.8388651E-06 -4.2802668E-04 -3.5234171E-05 -4.0774582E-05  1.7915064E-03  8.5954975E-03 -3.6908870E-05 -3.8388651E-06 -1.5936891E-06 -8.9239420E-08  2.6300716E-05  5.5000478E-03 
 -8.5249953E-08 -1.5411693E-06 -3.7047587E-06 -4.1644902E-04 -3.3503814E-05 -3.8910601E-05  1.7364179E-03  8.3338776E-03 -3.5969010E-05 -3.7047587E-06 -1.5411693E-06 -8.5249953E-08  2.8826801E-05  5.4991114E-03 
 -8.1077084E-08 -1.4907277E-06 -3.5768265E-06 -4.0534960E-04 -3.1861463E-05 -3.7141309E-05  1.6838362E-03  8.0839161E-03 -3.5065387E-05 -3.5768265E-06 -1.4907277E-06 -8.1077084E-08  3.1008331E-05  5.4981677E-03 
 -7.6740072E-08 -1.4422465E-06 -3.4547782E-06 -3.9470197E-04 -3.0302022E-05 -3.5460546E-05  1.6336115E-03  7.8449278E-03 -3.4196131E-05 -3.4547782E-06 -1.4422465E-06 -7.6740072E-08  3.2883585E-05  5.4972169E-03 
 -7.2241620E-08 -1.3956673E-06 -3.3381573E-06 -3.8448063E-04 -2.8820205E-05 -3.3862867E-05  1.5856010E-03  7.6162584E-03 -3.3359367E-05 -3.3381573E-06 -1.3956673E-06 -7.2241620E-08  3.4486549E-05  5.4962589E-03 
 -6.7704151E-08 -1.3508849E-06 -3.2267575E-06 -3.7466296E-04 -2.7411510E-05 -3.2343718E-05  1.5396762E-03  7.3973216E-03 -3.2553623E-05 -3.2267575E-06 -1.3508849E-06 -6.7704151E-08  3.5847377E-05  5.4952938E-03 
 -6.3104570E-08 -1.3078561E-06 -3.1202955E-06 -3.6522724E-04 -2.6071345E-05 -3.0897732E-05  1.4957172E-03  7.1875651E-03 -3.1777071E-05 -3.1202955E-06 -1.3078561E-06 -6.3104570E-08  3.6992899E-05  5.4943209E-03 
 -6.1190568E-08 -1.2697486E-06 -3.0217565E-06 -3.5615685E-04 -2.4799026E-05 -2.9524262E-05  1.4536089E-03  6.9864739E-03 -3.1031828E-05 -3.0217565E-06 -1.2697486E-06 -6.1190568E-08  3.7810801E-05  5.4933411E-03 
  0.0000000E+00  0.0000000E+00 -1.1152702E-20 -3.0480913E-03 -5.5677910E-04 -6.0376130E-04  1.6949074E-02  7.7888055E-02 -1.7556550E-04 -1.1152702E-20  2.0441816E-34  0.0000000E+00 -5.1628141E-03  5.0599168E-03 
  0.0000000E+00  0.0000000E+00 -6.0541274E-06 -2.7170380E-03 -4.9061119E-04 -5.2788278E-04  1.4702986E-02  6.8001758E-02 -1.6417727E-04 -6.0541274E-06  1.6653345E-19  0.0000000E+00 -5.2733975E-03  5.0821769E-03 
  0.0000000E+00  0.0000000E+00 -9.3756340E-06 -2.4450529E-03 -4.3320750E-04 -4.6472987E-04  1.2923596E-02  6.0080183E-02 -1.5466777E-04 -9.3756340E-06 -1.8503717E-20  0.0000000E+00 -4.8287473E-03  5.0820282E-03 
  0.0000000E+00  0.0000000E+00 -1.1136440E-05 -2.2169800E-03 -3.8465974E-04 -4.1175254E-04  1.1473592E-02  5.3585783E-02 -1.4551705E-04 -1.1136440E-05  1.8503717E-19  0.0000000E+00 -4.2745914E-03  5.0818779E-03 
  0.0000000E+00  0.0000000E+00 -1.1984792E-05 -2.0234980E-03 -3.4336927E-04 -3.6698305E-04  1.0274388E-02  4.8185128E-02 -1.3695985E-04 -1.1984792E-05  9.2518585E-20  0.0000000E+00 -3.7178896E-03  5.0817258E-03 
  0.0000000E+00  0.0000000E+00 -1.2284113E-05 -1.8576305E-03 -3.0801937E-04 -3.2885380E-04  9.2696101E-03  4.3637327E-02 -1.2905836E-04 -1.2284113E-05  4.6259293E-20  0.0000000E+00 -3.2043480E-03  5.0815716E-03 
  0.0000000E+00  0.0000000E+00 -1.2247855E-05 -1.7140919E-03 -2.7755223E-04 -2.9613254E-04  8.4180065E-03  3.9765000E-02 -1.2180287E-04 -1.2247855E-05 -4.6259292E-20  0.0000000E+00 -2.7497448E-03  5.0814157E-03 
  0.0000000E+00 -3.0032104E-07 -1.2025629E-05 -1.5897830E-03 -2.5133194E-04 -2.6807543E-04  7.6943371E-03  3.6460212E-02 -1.1521385E-04 -1.2025629E-05 -3.0032104E-07  0.0000000E+00 -2.3554296E-03  5.0812085E-03 
  0.0000000E+00 -1.0993223E-06 -1.1707970E-05 -1.4818977E-03 -2.2875236E-04 -2.4398954E-04  7.0770724E-03  3.3629944E-02 -1.0926732E-04 -1.1707970E-05 -1.0993223E-06  0.0000000E+00 -2.0156684E-03  5.0808828E-03 
  0.0000000E+00 -1.6644525E-06 -1.1308004E-05 -1.3855829E-03 -2.0875934E-04 -2.2271724E-04  6.5347707E-03  3.1134507E-02 -1.0376110E-04 -1.1308004E-05 -1.6644525E-06  0.0000000E+00 -1.7252052E-03  5.0805545E-03 
  0.0000000E+00 -2.0564362E-06 -1.0856881E-05 -1.2991688E-03 -1.9098307E-04 -2.0384258E-04  6.0554850E-03  2.8921622E-02 -9.8656960E-05 -1.0856881E-05 -2.0564362E-06  0.0000000E+00 -1.4775020E-03  5.0802231E-03 
  0.0000000E+00 -2.3245205E-06 -1.0387009E-05 -1.2212930E-03 -1.7512453E-04 -1.8703511E-04  5.6295731E-03  2.6948947E-02 -9.3930101E-05 -1.0387009E-05 -2.3245205E-06  0.0000000E+00 -1.2666848E-03  5.0798899E-03 
  0.0000000E+00 -2.4969487E-06 -9.9075543E-06 -1.1508134E-03 -1.6092180E-04 -1.7200596E-04  5.2491988E-03  2.5181909E-02 -8.9540297E-05 -9.9075543E-06 -2.4969487E-06  0.0000000E+00 -1.0870932E-03  5.0795537E-03 
  0.0000000E+00 -2.6029508E-06 -9.4369717E-06 -1.0867870E-03 -1.4816525E-04 -1.5852502E-04  4.9079206E-03  2.3592020E-02 -8.5466836E-05 -9.4369717E-06 -2.6029508E-06  0.0000000E+00 -9.3413045E-04  5.0792147E-03 
  0.0000000E+00 -2.6553287E-06 -8.9749799E-06 -1.0284089E-03 -1.3666582E-04 -1.4638669E-04  4.6004235E-03  2.2155648E-02 -8.1674759E-05 -8.9749799E-06 -2.6553287E-06  0.0000000E+00 -8.0352006E-04  5.0788732E-03 
  0.0000000E+00 -2.6697045E-06 -8.5297537E-06 -9.7500740E-04 -1.2627234E-04 -1.3542624E-04  4.3222707E-03  2.0853036E-02 -7.8142507E-05 -8.5297537E-06 -2.6697045E-06  0.0000000E+00 -6.9186080E-04  5.0785292E-03 
  0.0000000E+00 -2.6585477E-06 -8.1066679E-06 -9.2600968E-04 -1.1685419E-04 -1.2550258E-04  4.0697412E-03  1.9667558E-02 -7.4849762E-05 -8.1066679E-06 -2.6585477E-06  0.0000000E+00 -5.9631972E-04  5.0781822E-03 
  0.0000000E+00 -2.6250403E-06 -7.7016091E-06 -8.8091816E-04 -1.0829342E-04 -1.1648852E-04  3.8397015E-03  1.8585147E-02 -7.1771195E-05 -7.7016091E-06 -2.6250403E-06  0.0000000E+00 -5.1424694E-04  5.0778329E-03 
  0.0000000E+00 -2.5764497E-06 -7.3170793E-06 -8.3931091E-04 -1.0049369E-04 -1.0828045E-04  3.6294843E-03  1.7593816E-02 -6.8890509E-05 -7.3170793E-06 -2.5764497E-06  0.0000000E+00 -4.4365860E-04  5.0774802E-03 
  0.0000000E+00 -2.5201218E-06 -6.9564055E-06 -8.0082545E-04 -9.3374256E-05 -1.0079181E-04  3.4368114E-03  1.6683306E-02 -6.6193769E-05 -6.9564055E-06 -2.5201218E-06  0.0000000E+00 -3.8291525E-04  5.0771249E-03 
  0.0000000E+00 -2.4541490E-06 -6.6137415E-06 -7.6513797E-04 -8.6856122E-05 -9.3938271E-05  3.2597352E-03  1.5844794E-02 -6.3661259E-05 -6.6137415E-06 -2.4541490E-06  0.0000000E+00 -3.3038612E-04  5.0767668E-03 
  0.0000000E+00 -2.3834883E-06 -6.2905623E-06 -7.3197336E-04 -8.0878305E-05 -8.7654425E-05  3.0965695E-03  1.5070647E-02 -6.1280521E-05 -6.2905623E-06 -2.3834883E-06  0.0000000E+00 -2.8492983E-04  5.0764060E-03 
  0.0000000E+00 -2.3100907E-06 -5.9860643E-06 -7.0108830E-04 -7.5384891E-05 -8.1881144E-05  2.9458553E-03  1.4354239E-02 -5.9040183E-05 -5.9860643E-06 -2.3100907E-06  0.0000000E+00 -2.4551758E-04  5.0760423E-03 
  0.0000000E+00 -2.2351651E-06 -5.6994922E-06 -6.7226992E-04 -7.0327466E-05 -7.6566623E-05  2.8063238E-03  1.3689790E-02 -5.6929377E-05 -5.6994922E-06 -2.2351651E-06  0.0000000E+00 -2.1128196E-04  5.0756757E-03 
  0.0000000E+00 -2.1628031E-06 -5.4328390E-06 -6.4533178E-04 -6.5665885E-05 -7.1667782E-05  2.6768623E-03  1.3072239E-02 -5.4940661E-05 -5.4328390E-06 -2.1628031E-06  0.0000000E+00 -1.8159824E-04  5.0753060E-03 
  0.0000000E+00 -2.0883976E-06 -5.1792120E-06 -6.2010173E-04 -6.1356562E-05 -6.7139572E-05  2.5565047E-03  1.2497143E-02 -5.3059182E-05 -5.1792120E-06 -2.0883976E-06  0.0000000E+00 -1.5564335E-04  5.0749333E-03 
 -3.9118999E-23 -2.0150286E-06 -4.9405697E-06 -5.9643393E-04 -5.7368818E-05 -6.2948688E-05  2.4443922E-03  1.1960580E-02 -5.1279611E-05 -4.9405697E-06 -2.0150286E-06 -3.9118999E-23 -1.3298633E-04  5.0745575E-03 
 -7.9672742E-09 -1.9441985E-06 -4.7172492E-06 -5.7409834E-04 -5.3992157E-05 -5.8912329E-05  2.3402429E-03  1.1460229E-02 -4.9435932E-05 -4.7172492E-06 -1.9441985E-06 -7.9672742E-09 -1.1310429E-04  5.0739248E-03 
 -2.6505765E-08 -1.8763033E-06 -4.5086389E-06 -5.5329441E-04 -5.0554258E-05 -5.5318732E-05  2.2430717E-03  1.0993655E-02 -4.7837920E-05 -4.5086389E-06 -1.8763033E-06 -2.6505765E-08 -9.5560128E-05  5.0728220E-03 
 -4.1550464E-08 -1.8127243E-06 -4.3141100E-06 -5.3363934E-04 -4.7352883E-05 -5.1971401E-05  2.1518317E-03  1.0554948E-02 -4.6320142E-05 -4.3141100E-06 -1.8127243E-06 -4.1550464E-08 -8.0274043E-05  5.0717123E-03 
 -5.3003927E-08 -1.7484013E-06 -4.1277419E-06 -5.1504331E-04 -4.4363326E-05 -4.8844706E-05  2.0660504E-03  1.0141910E-02 -4.4872628E-05 -4.1277419E-06 -1.7484013E-06 -5.3003927E-08 -6.6766654E-05  5.0705962E-03 
 -6.1657421E-08 -1.6858784E-06 -3.9511374E-06 -4.9743161E-04 -4.1570813E-05 -4.5923179E-05  1.9852955E-03  9.7525510E-03 -4.3492507E-05 -3.9511374E-06 -1.6858784E-06 -6.1657421E-08 -5.4899836E-05  5.0694728E-03 
 -6.8008949E-08 -1.6253216E-06 -3.7841023E-06 -4.8073455E-04 -3.8960012E-05 -4.3190617E-05  1.9091790E-03  9.3850767E-03 -4.2176397E-05 -3.7841023E-06 -1.6253216E-06 -6.8008949E-08 -4.4469140E-05  5.0683427E-03 
 -7.2405836E-08 -1.5668644E-06 -3.6259109E-06 -4.6488826E-04 -3.6516287E-05 -4.0632170E-05  1.8373491E-03  9.0378584E-03 -4.0920234E-05 -3.6259109E-06 -1.5668644E-06 -7.2405836E-08 -3.5297318E-05  5.0672057E-03 
 -7.6494265E-08 -1.5129849E-06 -3.4786691E-06 -4.4983697E-04 -3.4229682E-05 -3.8237014E-05  1.7694853E-03  8.7094158E-03 -3.9722425E-05 -3.4786691E-06 -1.5129849E-06 -7.6494265E-08 -2.7331090E-05  5.0660614E-03 
 -7.8139504E-08 -1.4587509E-06 -3.3367772E-06 -4.3552245E-04 -3.2083655E-05 -3.5987771E-05  1.7053034E-03  8.3984105E-03 -3.8575136E-05 -3.3367772E-06 -1.4587509E-06 -7.8139504E-08 -2.0243995E-05  5.0649100E-03 
 -7.8822574E-08 -1.4066372E-06 -3.2022330E-06 -4.2189860E-04 -3.0069785E-05 -3.3876163E-05  1.6445381E-03  8.1036149E-03 -3.7477421E-05 -3.2022330E-06 -1.4066372E-06 -7.8822574E-08 -1.4011787E-05  5.0637515E-03 
 -7.8573171E-08 -1.3565605E-06 -3.0746737E-06 -4.0892051E-04 -2.8178696E-05 -3.1891955E-05  1.5869493E-03  7.8239113E-03 -3.6426710E-05 -3.0746737E-06 -1.3565605E-06 -7.8573171E-08 -8.5327035E-06  5.0625853E-03 
 -7.7575188E-08 -1.3083885E-06 -2.9536390E-06 -3.9654709E-04 -2.6401108E-05 -3.0025722E-05  1.5323183E-03  7.5582768E-03 -3.5420165E-05 -2.9536390E-06 -1.3083885E-06 -7.7575188E-08 -3.7178051E-06  5.0614122E-03 
 -7.6033295E-08 -1.2621206E-06 -2.8386667E-06 -3.8474046E-04 -2.4729067E-05 -2.8269252E-05  1.4804446E-03  7.3057745E-03 -3.4455090E-05 -2.8386667E-06 -1.2621206E-06 -7.6033295E-08  5.1074726E-07  5.0602315E-03 
 -7.3969841E-08 -1.2177847E-06 -2.7294407E-06 -3.7346571E-04 -2.3155152E-05 -2.6614831E-05  1.4311447E-03  7.0655455E-03 -3.3529489E-05 -2.7294407E-06 -1.2177847E-06 -7.3969841E-08  4.2211986E-06  5.0590433E-03 
 -7.3285294E-08 -1.1776599E-06 -2.6281902E-06 -3.6269316E-04 -2.1675325E-05 -2.5057747E-05  1.3842476E-03  6.8367976E-03 -3.2643582E-05 -2.6281902E-06 -1.1776599E-06 -7.3285294E-08  7.3713802E-06  5.0578470E-03 
 -7.0703998E-08 -1.1369348E-06 -2.5296117E-06 -3.5238813E-04 -2.0278060E-05 -2.3586657E-05  1.3396036E-03  6.6188089E-03 -3.1790306E-05 -2.5296117E-06 -1.1369348E-06 -7.0703998E-08  1.0210838E-05  5.0566433E-03 
 -6.7906907E-08 -1.0979091E-06 -2.4358412E-06 -3.4252556E-04 -1.8960245E-05 -2.2198064E-05  1.2970676E-03  6.4109078E-03 -3.0970457E-05 -2.4358412E-06 -1.0979091E-06 -6.7906907E-08  1.2690763E-05  5.0554318E-03 
 -6.4954764E-08 -1.0604469E-06 -2.3466572E-06 -3.3307995E-04 -1.7716400E-05 -2.0886470E-05  1.2565086E-03  6.2124765E-03 -3.0182188E-05 -2.3466572E-06 -1.0604469E-06 -6.4954764E-08  1.4851980E-05  5.0542123E-03 
 -6.1820797E-08 -1.0245589E-06 -2.2616136E-06 -3.2402744E-04 -1.6541752E-05 -1.9646720E-05  1.2178052E-03  6.0229434E-03 -2.9423718E-05 -2.2616136E-06 -1.0245589E-06 -6.1820797E-08  1.6730523E-05  5.0529848E-03 
 -5.8624508E-08 -9.9006006E-07 -2.1805857E-06 -3.1534610E-04 -1.5431876E-05 -1.8474121E-05  1.1808455E-03  5.8417810E-03 -2.8693601E-05 -2.1805857E-06 -9.9006006E-07 -5.8624508E-08  1.8358198E-05  5.0517490E-03 
 -5.5362486E-08 -9.5700822E-07 -2.1033829E-06 -3.0701567E-04 -1.4382608E-05 -1.7364653E-05  1.1455260E-03  5.6685000E-03 -2.7990606E-05 -2.1033829E-06 -9.5700822E-07 -5.5362486E-08  1.9763154E-05  5.0505052E-03 
 -5.2067157E-08 -9.2532397E-07 -2.0296907E-06 -2.9901681E-04 -1.3390035E-05 -1.6313993E-05  1.1117506E-03  5.5026461E-03 -2.7313025E-05 -2.0296907E-06 -9.2532397E-07 -5.2067157E-08  2.0970308E-05  5.0492530E-03 
 -4.8780198E-08 -8.9487192E-07 -1.9593399E-06 -2.9133191E-04 -1.2450540E-05 -1.5318564E-05  1.0794301E-03  5.3437982E-03 -2.6659877E-05 -1.9593399E-06 -8.9487192E-07 -4.8780198E-08  2.2001745E-05  5.0479926E-03 
  0.0000000E+00  0.0000000E+00 -7.3989593E-21 -2.6944247E-03 -5.0362210E-04 -5.2587760E-04  1.3567630E-02  6.4231996E-02 -1.5377830E-04 -7.3989593E-21  9.0852514E-35  0.0000000E+00 -7.5648968E-03  4.4846186E-03 
  0.0000000E+00  0.0000000E+00 -4.0313642E-06 -2.3899497E-03 -4.3137487E-04 -4.4956934E-04  1.1726405E-02  5.5817705E-02 -1.4540212E-04 -4.0313642E-06  7.4014868E-20  0.0000000E+00 -7.1150004E-03  4.4926920E-03 
  0.0000000E+00  0.0000000E+00 -6.2622610E-06 -2.1409849E-03 -3.7315372E-04 -3.8868770E-04  1.0262667E-02  4.9095914E-02 -1.3717724E-04 -6.2622610E-06  5.5511151E-20  0.0000000E+00 -5.9991825E-03  4.4923701E-03 
  0.0000000E+00  0.0000000E+00 -7.4495015E-06 -1.9332966E-03 -3.2514654E-04 -3.3863404E-04  9.0744727E-03  4.3608788E-02 -1.2923889E-04 -7.4495015E-06 -1.3877788E-19  0.0000000E+00 -5.0121162E-03  4.4920462E-03 
  0.0000000E+00  0.0000000E+00 -8.0206868E-06 -1.7579137E-03 -2.8517917E-04 -2.9706022E-04  8.0953852E-03  3.9064085E-02 -1.2177413E-04 -8.0206868E-06 -4.6259292E-20  0.0000000E+00 -4.1745547E-03  4.4917201E-03 
  0.0000000E+00  0.0000000E+00 -8.2158210E-06 -1.6081796E-03 -2.5159028E-04 -2.6218767E-04  7.2778803E-03  3.5251447E-02 -1.1484193E-04 -8.2158210E-06 -2.2204460E-19  0.0000000E+00 -3.4779149E-03  4.4913915E-03 
  0.0000000E+00  0.0000000E+00 -8.1805065E-06 -1.4790899E-03 -2.2311546E-04 -2.3267073E-04  6.5872776E-03  3.2016544E-02 -1.0844289E-04 -8.1805065E-06  2.7755575E-20  0.0000000E+00 -2.9036872E-03  4.4910612E-03 
  0.0000000E+00 -2.1903746E-07 -8.0199043E-06 -1.3676823E-03 -1.9897341E-04 -2.0767927E-04  6.0022538E-03  2.9264923E-02 -1.0260552E-04 -8.0199043E-06 -2.1903746E-07  0.0000000E+00 -2.4319684E-03  4.4906848E-03 
  0.0000000E+00 -7.9970977E-07 -7.7975006E-06 -1.2713045E-03 -1.7846520E-04 -1.8647484E-04  5.5047186E-03  2.6915735E-02 -9.7316725E-05 -7.7975006E-06 -7.9970977E-07  0.0000000E+00 -2.0429674E-03  4.4902032E-03 
  0.0000000E+00 -1.2076127E-06 -7.5172057E-06 -1.1855196E-03 -1.6053311E-04 -1.6794880E-04  5.0688153E-03  2.4850477E-02 -9.2405494E-05 -7.5172057E-06 -1.2076127E-06  0.0000000E+00 -1.7209014E-03  4.4897185E-03 
  0.0000000E+00 -1.4879400E-06 -7.2004303E-06 -1.1087697E-03 -1.4477597E-04 -1.5167931E-04  4.6845861E-03  2.3024130E-02 -8.7842190E-05 -7.2004303E-06 -1.4879400E-06  0.0000000E+00 -1.4535981E-03  4.4892313E-03 
  0.0000000E+00 -1.6767546E-06 -6.8712123E-06 -1.0397884E-03 -1.3087483E-04 -1.3733318E-04  4.3440143E-03  2.1400344E-02 -8.3606285E-05 -6.8712123E-06 -1.6767546E-06  0.0000000E+00 -1.2312718E-03  4.4887410E-03 
  0.0000000E+00 -1.7960023E-06 -6.5356830E-06 -9.7751778E-04 -1.1855742E-04 -1.2462580E-04  4.0406016E-03  1.9949507E-02 -7.9666988E-05 -6.5356830E-06 -1.7960023E-06  0.0000000E+00 -1.0456701E-03  4.4882477E-03 
  0.0000000E+00 -1.8667323E-06 -6.2067581E-06 -9.2108582E-04 -1.0760530E-04 -1.1332983E-04  3.7690177E-03  1.8647290E-02 -7.6004998E-05 -6.2067581E-06 -1.8667323E-06  0.0000000E+00 -8.9033600E-04  4.4877518E-03 
  0.0000000E+00 -1.8987051E-06 -5.8848022E-06 -8.6975257E-04 -9.7829791E-05 -1.0324877E-04  3.5248725E-03  1.7473556E-02 -7.2592629E-05 -5.8848022E-06 -1.8987051E-06  0.0000000E+00 -7.5978914E-04  4.4872529E-03 
